LOCATION,REGION,SQFT,WGTADJ,PRICE
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.5095247616611606,150000
1.2853575827412733,0.3048559216430709,1.7148775327213581,-0.5095247616611606,170000
1.2853575827412733,1.232883109161382,0.16203759633297488,-0.5095247616611606,160000
0.15816641797166076,1.232883109161382,0.16203759633297488,-0.5095247616611606,150000
0.15816641797166076,1.232883109161382,-0.6143823718612168,-0.5095247616611606,140000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
0.15816641797166076,-1.5511984533935514,-0.09676905973175569,-0.5095247616611606,130000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.5095247616611606,160000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,-0.5095247616611606,230000
-0.9690247467979518,-1.5511984533935514,0.16203759633297488,-0.5095247616611606,150000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,-0.5095247616611606,210000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.5095247616611606,120000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.5095247616611606,140000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,-0.5095247616611606,210000
1.2853575827412733,-1.5511984533935514,-0.6143823718612168,-0.5095247616611606,100000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,190000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,180000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.5095247616611606,240000
-0.9690247467979518,0.3048559216430709,0.4208442523977054,-0.5095247616611606,120000
1.2853575827412733,0.3048559216430709,0.679650908462436,-0.5095247616611606,130000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.5095247616611606,140000
1.2853575827412733,0.3048559216430709,1.9736841887860888,-0.5095247616611606,180000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.5095247616611606,87000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,-0.5095247616611606,110000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.5095247616611606,150000
-0.9690247467979518,0.3048559216430709,1.7148775327213581,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
1.2853575827412733,0.3048559216430709,1.7148775327213581,-0.5095247616611606,180000
0.15816641797166076,0.3048559216430709,,-0.5095247616611606,240000
1.2853575827412733,0.3048559216430709,1.4560708766566277,-0.5095247616611606,110000
0.15816641797166076,0.3048559216430709,0.9384575645271666,-0.5095247616611606,160000
0.15816641797166076,0.3048559216430709,1.4560708766566277,-0.5095247616611606,170000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,-0.5095247616611606,150000
1.2853575827412733,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
1.2853575827412733,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
1.2853575827412733,1.232883109161382,0.16203759633297488,-0.5095247616611606,150000
0.15816641797166076,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,-0.5095247616611606,140000
-0.9690247467979518,1.232883109161382,0.679650908462436,-0.5095247616611606,170000
-0.9690247467979518,1.232883109161382,0.16203759633297488,-0.5095247616611606,240000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,-0.5095247616611606,140000
0.15816641797166076,1.232883109161382,-0.09676905973175569,-0.5095247616611606,150000
-0.9690247467979518,1.232883109161382,0.4208442523977054,-0.5095247616611606,160000
0.15816641797166076,1.232883109161382,0.16203759633297488,-0.5095247616611606,190000
-0.9690247467979518,-1.5511984533935514,0.4208442523977054,-0.5095247616611606,150000
1.2853575827412733,-1.5511984533935514,-1.157876349597151,-0.5095247616611606,130000
-0.9690247467979518,-1.5511984533935514,-1.157876349597151,-0.5095247616611606,130000
-0.9690247467979518,-1.5511984533935514,-0.3555757157964862,-0.5095247616611606,140000
1.2853575827412733,-1.5511984533935514,-1.157876349597151,-0.5095247616611606,150000
1.2853575827412733,-1.5511984533935514,0.16203759633297488,-0.5095247616611606,150000
1.2853575827412733,-1.5511984533935514,0.4208442523977054,-0.5095247616611606,160000
1.2853575827412733,0.3048559216430709,,-0.5095247616611606,190000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,170000
1.2853575827412733,1.232883109161382,0.4208442523977054,-0.5095247616611606,150000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.5095247616611606,150000
-0.9690247467979518,-0.6231712658752403,2.49129750091555,-0.5095247616611606,180000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,170000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.5095247616611606,120000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,140000
-0.9690247467979518,-0.6231712658752403,-0.09676905973175569,-0.5095247616611606,120000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.5095247616611606,120000
1.2853575827412733,-1.5511984533935514,-0.3555757157964862,-0.5095247616611606,130000
-0.9690247467979518,-1.5511984533935514,1.197264220591897,-0.5095247616611606,160000
-0.9690247467979518,-1.5511984533935514,-0.6143823718612168,-0.5095247616611606,110000
-0.9690247467979518,-1.5511984533935514,-0.09676905973175569,-0.5095247616611606,150000
1.2853575827412733,-1.5511984533935514,1.197264220591897,-0.5095247616611606,180000
0.15816641797166076,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,120000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.5095247616611606,89000
-0.9690247467979518,-0.6231712658752403,0.4208442523977054,-0.5095247616611606,130000
0.15816641797166076,0.3048559216430709,0.4208442523977054,-0.5095247616611606,130000
0.15816641797166076,1.232883109161382,0.16203759633297488,-0.5095247616611606,150000
0.15816641797166076,1.232883109161382,0.16203759633297488,-0.5095247616611606,190000
0.15816641797166076,1.232883109161382,0.16203759633297488,-0.5095247616611606,190000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.5095247616611606,160000
-0.9690247467979518,-1.5511984533935514,0.679650908462436,-0.5095247616611606,160000
-0.9690247467979518,-1.5511984533935514,0.16203759633297488,-0.5095247616611606,150000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,100000
1.2853575827412733,0.3048559216430709,0.4208442523977054,-0.5095247616611606,150000
1.2853575827412733,0.3048559216430709,1.197264220591897,-0.5095247616611606,190000
1.2853575827412733,-0.6231712658752403,-0.09676905973175569,-0.5095247616611606,190000
0.15816641797166076,-0.6231712658752403,-0.8731890279259473,-0.5095247616611606,150000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,-0.21605439479075306,91000
0.15816641797166076,0.3048559216430709,-1.2355183464165702,-0.21605439479075306,79000
-0.9690247467979518,1.232883109161382,-2.1931029738560732,-0.21605439479075306,71000
1.2853575827412733,1.232883109161382,-1.8048929897589774,-0.21605439479075306,68000
-0.9690247467979518,1.232883109161382,-1.8048929897589774,-0.21605439479075306,68000
-0.9690247467979518,1.232883109161382,-1.2355183464165702,-0.21605439479075306,100000
-0.9690247467979518,0.3048559216430709,-1.57196699930072,-0.21605439479075306,90000
-0.9690247467979518,1.232883109161382,-1.3908023400554084,-0.21605439479075306,76000
-0.9690247467979518,1.232883109161382,-1.9860576490042887,-0.21605439479075306,85000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,91000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,100000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,91000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,83000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,-0.21605439479075306,84000
0.15816641797166076,0.3048559216430709,-0.6143823718612168,-0.21605439479075306,70000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,77000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,75000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,-0.21605439479075306,82000
-0.9690247467979518,-0.6231712658752403,-1.3908023400554084,-0.21605439479075306,86000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,74000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,79000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,96000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,96000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,81000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,91000
0.15816641797166076,1.232883109161382,-0.6143823718612168,-0.21605439479075306,91000
-0.9690247467979518,-1.5511984533935514,-1.2355183464165702,-0.21605439479075306,93000
-0.9690247467979518,-1.5511984533935514,-1.131995683990678,-0.21605439479075306,91000
1.2853575827412733,0.3048559216430709,-0.6143823718612168,-0.21605439479075306,91000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,-0.21605439479075306,73000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,-0.21605439479075306,53000
-0.9690247467979518,-0.6231712658752403,-1.131995683990678,-0.21605439479075306,96000
1.2853575827412733,0.3048559216430709,-1.3390410088424625,-0.21605439479075306,77000
1.2853575827412733,0.3048559216430709,-0.3555757157964862,-0.21605439479075306,94000
-0.9690247467979518,1.232883109161382,-1.9860576490042887,-0.21605439479075306,80000
-0.9690247467979518,-1.5511984533935514,-1.2613990120230432,-0.21605439479075306,78000
-0.9690247467979518,-1.5511984533935514,-0.8731890279259473,-0.21605439479075306,55000
-0.9690247467979518,-1.5511984533935514,-2.089580311430181,-0.21605439479075306,55000
-0.9690247467979518,-1.5511984533935514,-1.2355183464165702,-0.21605439479075306,79000
-0.9690247467979518,0.3048559216430709,-1.5460863336942468,-0.21605439479075306,65000
0.15816641797166076,0.3048559216430709,-0.3555757157964862,-0.21605439479075306,94000
1.2853575827412733,0.3048559216430709,-0.8731890279259473,-0.21605439479075306,85000
-0.9690247467979518,0.3048559216430709,-1.5460863336942468,-0.21605439479075306,70000
-0.9690247467979518,0.3048559216430709,-0.6143823718612168,-0.21605439479075306,93000
1.2853575827412733,0.3048559216430709,-1.3390410088424625,-0.21605439479075306,65000
1.2853575827412733,1.232883109161382,-1.8048929897589774,-0.21605439479075306,68000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.21605439479075306,91000
-0.9690247467979518,1.232883109161382,-2.1931029738560732,-0.21605439479075306,110000
1.2853575827412733,1.232883109161382,-1.3908023400554084,-0.21605439479075306,85000
-0.9690247467979518,1.232883109161382,-2.063699645823708,-0.21605439479075306,57000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,-0.21605439479075306,65000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,-0.21605439479075306,65000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,-0.21605439479075306,65000
-0.9690247467979518,-1.5511984533935514,-1.3390410088424625,-0.21605439479075306,75000
-0.9690247467979518,1.232883109161382,-2.1931029738560732,-0.21605439479075306,63000
0.15816641797166076,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,84000
-0.9690247467979518,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,91000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,89000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,-0.21605439479075306,90000
-0.9690247467979518,-1.5511984533935514,-1.5460863336942468,-0.21605439479075306,73000
-0.9690247467979518,-1.5511984533935514,-2.089580311430181,-0.21605439479075306,62000
1.2853575827412733,0.3048559216430709,-2.0119383146107617,-0.21605439479075306,68000
-0.9690247467979518,-0.6231712658752403,-0.8731890279259473,-0.21605439479075306,120000
-0.9690247467979518,-0.6231712658752403,-1.2355183464165702,-0.21605439479075306,79000
-0.9690247467979518,-0.6231712658752403,-1.3390410088424625,-0.21605439479075306,80000
0.15816641797166076,1.232883109161382,-1.9860576490042887,-0.21605439479075306,65000
0.15816641797166076,1.232883109161382,-2.1931029738560732,-0.21605439479075306,57000
1.2853575827412733,0.3048559216430709,-1.5460863336942468,-0.21605439479075306,73000
1.2853575827412733,-0.6231712658752403,-0.6143823718612168,-0.21605439479075306,89000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.22859767622502028,120000
0.15816641797166076,1.232883109161382,-0.3555757157964862,0.22859767622502028,140000
0.15816641797166076,2.160910296679693,,0.22859767622502028,260000
1.2853575827412733,2.160910296679693,,0.22859767622502028,200000
1.2853575827412733,1.232883109161382,-0.3555757157964862,0.22859767622502028,140000
0.15816641797166076,1.232883109161382,-0.6143823718612168,0.22859767622502028,96000
1.2853575827412733,1.232883109161382,0.16203759633297488,0.22859767622502028,150000
0.15816641797166076,1.232883109161382,-0.3555757157964862,0.22859767622502028,110000
1.2853575827412733,1.232883109161382,0.4208442523977054,0.22859767622502028,300000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.22859767622502028,160000
1.2853575827412733,1.232883109161382,0.4208442523977054,0.22859767622502028,200000
1.2853575827412733,1.232883109161382,1.9736841887860888,0.22859767622502028,170000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,170000
-0.9690247467979518,1.232883109161382,1.9736841887860888,0.22859767622502028,190000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.22859767622502028,160000
-0.9690247467979518,1.232883109161382,0.9384575645271666,0.22859767622502028,160000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.22859767622502028,160000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,0.679650908462436,0.22859767622502028,160000
1.2853575827412733,0.3048559216430709,,0.22859767622502028,220000
1.2853575827412733,0.3048559216430709,0.679650908462436,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.22859767622502028,150000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,140000
0.15816641797166076,1.232883109161382,0.679650908462436,0.22859767622502028,110000
-0.9690247467979518,1.232883109161382,-0.8731890279259473,0.22859767622502028,240000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,96000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.22859767622502028,150000
-0.9690247467979518,1.232883109161382,-0.3555757157964862,0.22859767622502028,140000
-0.9690247467979518,1.232883109161382,0.4208442523977054,0.22859767622502028,160000
-0.9690247467979518,1.232883109161382,0.16203759633297488,0.22859767622502028,150000
-0.9690247467979518,1.232883109161382,-0.6143823718612168,0.22859767622502028,96000
1.2853575827412733,2.160910296679693,,0.22859767622502028,350000
